r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
10.9215625,0.505584789806882,0.505547744282471,0.505547742342114,0.00732779936802874
10.929,0.505421695752005,0.505384714356641,0.505384712446288,0.00731747405751104
10.9364375,0.505258763552928,0.505221846131257,0.505221844249832,0.00730717049421958
10.943875,0.505095992930467,0.505059139327622,0.505059137475347,0.00729688861678124
10.9513125,0.504933383606136,0.504896593667726,0.504896591843489,0.00728662836535499
10.95875,0.504770935302136,0.504734208874253,0.504734207078268,0.00727638967945587
10.9661875,0.504608647741355,0.504571984670568,0.504571982901825,0.00726617249877659
10.973625,0.504446520647363,0.504409920780719,0.504409919039298,0.00725597676345391
10.9810625,0.504284553744416,0.504248016929436,0.50424801521454,0.00724580241351358
10.9885,0.504122746757447,0.504086272842124,0.50408627115361,0.00723564938951426
10.9959375,0.503961099412071,0.503924688244868,0.503924686582217,0.00722551763232548
11.003375,0.503799611434577,0.503763262864427,0.503763261227231,0.00721540708292778
11.0108125,0.50363828255193,0.503601996428234,0.50360199481626,0.00720531768212407
11.01825,0.503477112491763,0.503440888664387,0.50344088707697,0.00719524937118354
11.0256875,0.503316100982379,0.503279939301654,0.503279937738826,0.00718520209155304
11.033125,0.503155247752754,0.50311914806947,0.503119146530356,0.00717517578532334
11.0405625,0.502994552532525,0.502958514697935,0.502958513182751,0.00716517039405229
11.048,0.502834015051994,0.502798038917808,0.502798037425563,0.00715518586018593
11.0554375,0.502673635042124,0.50263772046051,0.502637718991494,0.00714522212572621
11.062875,0.502513412234535,0.502477559058116,0.502477557611352,0.00713527913287493
11.0703125,0.502353346361507,0.50231755444336,0.502317553019079,0.00712535682476645
11.07775,0.502193437155977,0.502157706349627,0.502157704946998,0.00711545514455736
11.0851875,0.50203368435153,0.501998014510956,0.501998013130039,0.00710557403478251
11.092625,0.501874087682406,0.501838478662034,0.501838477302227,0.00709571343902038
11.1000625,0.501714646883493,0.501679098538195,0.501679097199324,0.00708587330062738
11.1075,0.501555361690322,0.501519873875417,0.501519872557154,0.00707605356307095
11.1149375,0.501396231839076,0.501360804410324,0.501360803112237,0.00706625417068452
11.122375,0.501237257066578,0.50120188988018,0.501201888602209,0.00705647506766827
11.1298125,0.501078437110291,0.50104313002289,0.501043128764368,0.00704671619766728
11.13725,0.500919771708316,0.500884524576995,0.500884523338086,0.00703697750521481
11.1446875,0.500761260599391,0.500726073281667,0.500726072061533,0.00702725893499956
11.152125,0.500602903522894,0.500567775876717,0.500567774675665,0.00701756043230972
11.1595625,0.50044470021883,0.500409632102586,0.500409630919708,0.00700788194181179
11.167,0.500286650427839,0.500251641700347,0.500251640535966,0.00699822340881617
11.1744375,0.500128753891187,0.500093804411695,0.500093803264967,0.00698858477834463
11.181875,0.499971010350768,0.499936119978952,0.499936118850099,0.00697896599606285
11.1893125,0.499813419549101,0.499778588145065,0.499778587033418,0.00696936700825823
11.19675,0.499655981229331,0.499621208653602,0.499621207559189,0.00695978776050765
11.2041875,0.499498695135221,0.499463981248753,0.499463980171143,0.00695022819889868
11.211625,0.499341561011155,0.499306905675322,0.499306904614302,0.00694068826989636
11.2190625,0.499184578602132,0.499149981678731,0.499149980634135,0.00693116791961046
11.2265,0.499027747653767,0.498993209005014,0.498993207976384,0.00692166709488351
11.2339375,0.498871067912294,0.498836587400818,0.498836586388236,0.00691218574315755
11.241375,0.498714539124553,0.498680116613404,0.498680115616201,0.00690272381083101
11.2488125,0.498558161037995,0.498523796390635,0.498523795409079,0.00689328124525712
11.25625,0.498401933400679,0.498367626480984,0.498367625514276,0.00688385799394453
11.2636875,0.498245855961267,0.498211606633526,0.498211605682025,0.00687445400415765
11.271125,0.498089928469034,0.498055736597942,0.49805573566083,0.00686506922404906
11.2785625,0.497934150673849,0.497900016124512,0.497900015202116,0.00685570360148269
11.286,0.497778522326186,0.497744444964115,0.497744444055724,0.00684635708456671
11.2934375,0.497623043177113,0.497589022868228,0.497589021974028,0.00683702962114285
11.300875,0.497467712978298,0.49743374958892,0.497433748708397,0.00682772116000763
11.3083125,0.497312531482003,0.497278624878857,0.49727862401199,0.00681843164982432
11.31575,0.497157498441087,0.497123648491295,0.497123647637811,0.00680916103958928
11.3231875,0.497002613608994,0.496968820180082,0.49696881933972,0.00679990927803242
11.330625,0.49684787673976,0.49681413969965,0.496814138872386,0.00679067631417229
11.3380625,0.496693287588008,0.49665960680502,0.496659605990369,0.00678146209720509
11.3455,0.496538845908948,0.496505221251796,0.496505220449951,0.00677226657690433
11.3529375,0.496384551458375,0.496350982796165,0.496350982006464,0.00676308970326556
11.360375,0.496230403992665,0.496196891194897,0.496196890417677,0.0067539314256404
11.3678125,0.496076403268773,0.496042946205338,0.496042945439847,0.00674479169406883
11.37525,0.495922549044233,0.495889147585411,0.495889146832031,0.00673567045870183
11.3826875,0.495768841077156,0.495735495093617,0.495735494351625,0.00672656766955715
11.390125,0.495615279126233,0.495581988489027,0.495581987758731,0.00671748327807364
11.3975625,0.495461862950722,0.49542862753129,0.495428626812104,0.00670841723420246
11.405,0.495308592310455,0.49527541198062,0.495275411272686,0.00669936948880512
11.4124375,0.495155466965834,0.4951223415978,0.495122340900742,0.0066903399929652
11.419875,0.495002486677826,0.494969416144181,0.494969415457925,0.00668132869756644
11.4273125,0.494849651207971,0.494816635381678,0.494816634706088,0.00667233555460278
11.43475,0.494696960318369,0.494663999072772,0.494663998407542,0.00666336051513561
11.4421875,0.494544413771684,0.494511506980504,0.494511506325727,0.00665440353060376
11.449625,0.494392011331141,0.494359158868473,0.49435915822364,0.0066454645530456
11.4570625,0.494239752760523,0.494206954500837,0.494206953866228,0.00663654353443288
11.4645,0.494087637824173,0.494054893642312,0.494054893017275,0.00662764042662634
11.4719375,0.493935666286991,0.493902976058167,0.493902975443086,0.0066187551825081
11.479375,0.49378383791443,0.493751201514227,0.493751200908404,0.00660988775389448
11.4868125,0.493632152472496,0.493599569776864,0.493599569180678,0.00660103809373425
11.49425,0.493480609727743,0.493448080613004,0.49344808002583,0.00659220615442102
11.5016875,0.493329209447279,0.493296733790117,0.493296733212225,0.0065833918891256
11.509125,0.493177951398757,0.493145529076222,0.493145528507151,0.00657459525095216
11.5165625,0.493026835350381,0.492994466239884,0.492994465679717,0.00656581619338237
11.524,0.492875861070892,0.49284354505021,0.4928435444987,0.00655705466916512
11.5314375,0.492725028329577,0.492692765276846,0.49269276473386,0.00654831063182648
11.538875,0.492574336896263,0.492542126689978,0.492542126155502,0.00653958403538102
11.5463125,0.492423786541322,0.492391629060334,0.492391628534018,0.00653087483410975
11.55375,0.492273377035657,0.492241272159178,0.492241271641212,0.00652218298120566
11.5611875,0.492123108150712,0.492091055758306,0.492091055248164,0.00651350843128284
11.568625,0.491972979658463,0.491940979630049,0.491940979128072,0.00650485113831145
11.5760625,0.491822991331416,0.491791043547268,0.491791043052826,0.00649621105681675
11.5835,0.491673142942615,0.491641247283357,0.491641246796851,0.00648758814167927
11.5909375,0.491523434265632,0.491491590612238,0.491491590133037,0.00647898234735766
11.598375,0.491373865074565,0.491342073308359,0.491342072836817,0.00647039362866586
11.6058125,0.49122443514404,0.491192695146692,0.491192694682287,0.00646182194099509
11.61325,0.491075144249204,0.491043455902736,0.491043455445683,0.00645326723882622
11.6206875,0.490925992165736,0.490894355352508,0.490894354902464,0.00644472947852748
11.628125,0.49077697866983,0.490745393272552,0.490745392829538,0.00643620861477956
11.6355625,0.490628103538204,0.490596569439925,0.490596569003812,0.00642770460348441
11.643,0.490479366548091,0.490447883632205,0.490447883202803,0.00641921740043294
11.6504375,0.490330767477243,0.490299335627484,0.490299335204879,0.00641074696121624
11.657875,0.490182306103929,0.490150925204368,0.490150924788174,0.00640229324226915
11.6653125,0.490033982206931,0.490002652141979,0.490002651732462,0.00639385619958244
11.67275,0.489885795565545,0.489854516219948,0.489854515816574,0.00638543578992401
11.6801875,0.489737745959575,0.489706517218417,0.489706516821566,0.00637703196908479
11.687625,0.489589833169337,0.489558654918037,0.489558654527107,0.00636864469394371
11.6950625,0.489442056975653,0.489410929099959,0.489410928715353,0.00636027392180161
11.7025,0.489294417159854,0.48926333954585,0.489263339167008,0.00635191960893788
11.7099375,0.489146913503775,0.489115886037874,0.489115885665111,0.00634358171263116
11.717375,0.488999545789753,0.4889685683587,0.488968567991591,0.00633526018991581
11.7248125,0.488852313800628,0.488821386291496,0.488821385930198,0.00632695499822589
11.73225,0.488705217319741,0.488674339619928,0.488674339264207,0.00631866609515086
11.7396875,0.488558256130932,0.488527428128164,0.48852742777798,0.00631039343805817
11.747125,0.488411430018537,0.488380651600866,0.488380651256192,0.00630213698491477
11.7545625,0.488264738767391,0.48823400982319,0.488234009483784,0.00629389669344338
11.762,0.48811818216282,0.488087502580787,0.48808750224682,0.0062856725218996
11.7694375,0.487971759990643,0.487941129659799,0.487941129330853,0.00627746442789512
11.776875,0.487825472037173,0.487794890846859,0.487794890523258,0.00626927237010744
11.7843125,0.487679318089214,0.487648785929087,0.487648785610298,0.00626109630721405
11.79175,0.487533297934058,0.487502814694095,0.487502814380518,0.00625293619727074
11.7991875,0.487387411359482,0.487356976929978,0.487356976621053,0.00624479199935468
11.806625,0.487241658153748,0.487211272425315,0.48721127212142,0.00623666367183251
11.8140625,0.487096038105605,0.48706570096917,0.487065700669825,0.00622855117371479
11.8215,0.486950551004287,0.486920262351088,0.486920262056558,0.00622045446476704
11.8289375,0.486805196639506,0.486774956361095,0.486774956071052,0.00621237350360015
11.836375,0.486659974801455,0.486629782789695,0.486629782504233,0.00620430824993523
11.8438125,0.486514885280803,0.486484741427871,0.486484741146855,0.00619625866240536
11.85125,0.486369927868702,0.48633983206708,0.486339831790409,0.00618822470157543
11.8586875,0.486225102356775,0.486195054499256,0.486195054226996,0.00618020632685568
11.866125,0.486080408537123,0.486050408516805,0.486050408248665,0.00617220349830028
11.8735625,0.485935846202317,0.485905893912607,0.485905893648827,0.00616421617536389
11.881,0.4857914151454,0.48576151048001,0.48576151022015,0.00615624431850037
11.8884375,0.485647115159887,0.48561725801283,0.485617257757254,0.00614828788805255
11.895875,0.485502946039762,0.485473136305356,0.485473136053542,0.00614034684447429
11.9033125,0.485358907579474,0.485329145152339,0.485329144904685,0.00613242114793078
11.91075,0.485214999573942,0.485185284348998,0.485185284104999,0.00612451075954201
11.9181875,0.485071221818545,0.485041553691014,0.48504155345101,0.0061166156395398
11.925625,0.484927574109128,0.484897952974528,0.484897952738121,0.00610873574893311
11.9330625,0.484784056241998,0.484754481996148,0.484754481763544,0.00610087104886414
11.9405,0.484640668013924,0.484611140552936,0.484611140323902,0.0060930215005861
11.9479375,0.484497409222133,0.484467928442415,0.48446792821698,0.00608518706535222
11.955375,0.484354279664308,0.484324845462567,0.484324845240686,0.00607736770419365
11.9628125,0.484211279138592,0.484181891411824,0.484181891193339,0.00606956337869669
11.97025,0.48406840744358,0.484039066089077,0.484039065874131,0.00606177405062525
11.9776875,0.483925664378325,0.483896369293667,0.48389636908193,0.00605399968187648
11.985125,0.48378304974233,0.48375380082539,0.483753800617157,0.00604624023430311
11.9925625,0.48364056333555,0.48361136048449,0.483611360279308,0.00603849566953585
12,0.48349820495839,0.483469048071661,0.483469047869911,0.00603076594976049
